ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_MaskLocation,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label
345,42,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0074,W0074--fsk--0.32,132,313,871.853,41
345,43,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0074,W0074--fsk--0.32,112,320,2241.907,42
345,44,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0074,W0074--fsk--0.32,24,323,1918.076,43
345,45,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0074,W0074--fsk--0.32,159,341,12828.692,44
345,46,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0074,W0074--fsk--0.32,337,355,17063.405,45
345,47,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0074,W0074--fsk--0.32,80,342,672.572,46
345,48,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0074,W0074--fsk--0.32,489,366,5181.297,47
345,49,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0074,W0074--fsk--0.32,347,381,10262.953,48
345,50,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0074,W0074--fsk--0.32,401,392,12330.490,49
345,51,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0074,W0074--fsk--0.32,457,393,9316.370,50
345,52,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0074,W0074--fsk--0.32,217,406,1619.155,51
345,53,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0074,W0074--fsk--0.32,275,420,5330.757,52
345,54,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0074,W0074--fsk--0.32,243,453,31511.252,53
345,55,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0074,W0074--fsk--0.32,97,433,4284.534,54
345,56,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0074,W0074--fsk--0.32,374,461,8992.539,55
345,57,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0074,W0074--fsk--0.32,410,469,5031.836,56
345,58,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0074,W0074--fsk--0.32,155,479,6725.722,57
345,59,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0074,W0074--fsk--0.32,113,486,18159.449,58
345,60,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0074,W0074--fsk--0.32,71,483,1469.695,59
345,61,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0074,W0074--fsk--0.32,275,501,15469.160,60
345,62,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0001--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0001,0074,W0074--fsk--0.32,351,495,1843.346,61
346,1,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0002,0074,W0074--fsk--0.32,129,17,8544.158,1
346,2,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0002,0074,W0074--fsk--0.32,317,38,2939.390,2
346,3,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0002,0074,W0074--fsk--0.32,440,43,12280.670,3
346,4,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0002,0074,W0074--fsk--0.32,281,57,11284.267,4
346,5,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0002,0074,W0074--fsk--0.32,400,61,1295.324,5
346,6,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0002,0074,W0074--fsk--0.32,321,74,896.763,6
346,7,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0002,0074,W0074--fsk--0.32,110,84,5056.746,7
346,8,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0002,0074,W0074--fsk--0.32,91,90,1046.223,8
346,9,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0002,0074,W0074--fsk--0.32,371,99,4010.523,9
346,10,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0002,0074,W0074--fsk--0.32,92,108,4259.624,10
346,11,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0002,0074,W0074--fsk--0.32,379,117,13700.545,11
346,12,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0002,0074,W0074--fsk--0.32,409,110,1668.975,12
346,13,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0002,0074,W0074--fsk--0.32,43,119,1419.875,13
346,14,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0002,0074,W0074--fsk--0.32,267,122,4159.984,14
346,15,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0002,0074,W0074--fsk--0.32,76,130,5031.836,15
346,16,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0002,0074,W0074--fsk--0.32,334,131,2989.210,16
346,17,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0002,0074,W0074--fsk--0.32,348,133,921.673,62
346,18,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0002,0074,W0074--fsk--0.32,438,136,2017.717,17
346,19,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0002,0074,W0074--fsk--0.32,213,145,772.213,18
346,20,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0002,0074,W0074--fsk--0.32,406,157,4010.523,19
346,21,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0002,0074,W0074--fsk--0.32,416,168,2640.469,20
346,22,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0002,0074,W0074--fsk--0.32,186,175,3836.152,21
346,23,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0002,0074,W0074--fsk--0.32,454,194,3761.422,22
346,24,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0002,0074,W0074--fsk--0.32,214,203,6925.003,23
346,25,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0002,0074,W0074--fsk--0.32,487,200,3811.242,24
346,26,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0074--fsk--0.32\P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0074--fsk--0.32/P001--fsk--0.32/demoplate_01--fsk--0.32--W0074--P001--T0002--C00--masks.tif,fsk,0.32,demoplate_01--fsk--0.32--W0074--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--0.32,0002,0074,W0074--fsk--0.32,11,205,3761.422,25
