ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_MaskLocation,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label
261,42,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,310,334,5131.477,42
261,43,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,472,331,1345.144,43
261,44,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,172,348,9216.730,44
261,45,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,428,353,7722.125,45
261,46,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,44,352,4110.163,46
261,47,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,23,356,4857.466,47
261,48,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,466,364,597.842,48
261,49,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,267,381,2192.087,49
261,50,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,161,386,3337.951,50
261,51,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,201,388,3437.591,51
261,52,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,76,399,8519.248,52
261,53,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,394,393,996.403,53
261,54,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,109,393,697.482,54
261,55,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,364,392,722.392,55
261,56,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,312,402,7174.103,56
261,57,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,418,414,19678.964,57
261,58,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,334,405,5878.779,58
261,59,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,357,402,3063.940,59
261,60,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,241,413,523.112,60
261,61,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,5,425,1718.796,61
261,62,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,392,432,5604.768,62
261,63,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,209,431,3636.872,63
261,64,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,29,439,12629.411,64
261,65,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,6,447,5729.319,65
261,66,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,244,444,1096.044,67
261,67,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,65,453,7697.215,66
261,68,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,320,461,5804.049,68
261,69,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,111,472,10462.234,69
261,70,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,385,472,1120.954,70
261,71,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,393,490,11134.806,71
261,72,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,219,495,7747.035,72
261,73,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,266,495,6152.790,73
261,74,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,184,496,2416.278,74
261,75,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0001--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0001,0054,W0054--fsk_770--0.8,384,509,1668.975,75
262,1,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0002--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0002,0054,W0054--fsk_770--0.8,120,3,1693.886,1
262,2,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0002--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0002,0054,W0054--fsk_770--0.8,260,5,4309.444,2
262,3,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0002--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0002,0054,W0054--fsk_770--0.8,108,26,1569.335,3
262,4,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0002--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0002,0054,W0054--fsk_770--0.8,137,33,747.302,4
262,5,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0002--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0002,0054,W0054--fsk_770--0.8,446,67,2441.188,5
262,6,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0002--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0002,0054,W0054--fsk_770--0.8,152,73,7622.485,6
262,7,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0002--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0002,0054,W0054--fsk_770--0.8,184,78,4732.915,7
262,8,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0002--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0002,0054,W0054--fsk_770--0.8,103,78,896.763,8
262,9,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0002--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0002,0054,W0054--fsk_770--0.8,309,97,21547.220,9
262,10,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0054--fsk_770--0.8\P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0054--fsk_770--0.8/P001--fsk_770--0.8/demoplate_01--fsk_770--0.8--W0054--P001--T0002--masks.tif,fsk_770,0.8,demoplate_01--fsk_770--0.8--W0054--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.8,0002,0054,W0054--fsk_770--0.8,261,104,6750.632,10
