ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_MaskLocation,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label
142,46,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0001,0029,W0029--fsk_770--0.02,309,380,1967.896,45
142,47,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0001,0029,W0029--fsk_770--0.02,235,381,2889.569,46
142,48,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0001,0029,W0029--fsk_770--0.02,142,394,6476.621,47
142,49,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0001,0029,W0029--fsk_770--0.02,71,395,1893.166,48
142,50,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0001,0029,W0029--fsk_770--0.02,36,413,15768.081,49
142,51,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0001,0029,W0029--fsk_770--0.02,116,419,19753.694,50
142,52,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0001,0029,W0029--fsk_770--0.02,339,420,14846.408,51
142,53,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0001,0029,W0029--fsk_770--0.02,240,426,15095.509,52
142,54,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0001,0029,W0029--fsk_770--0.02,403,428,3661.782,54
142,55,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0001,0029,W0029--fsk_770--0.02,167,439,11084.986,55
142,56,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0001,0029,W0029--fsk_770--0.02,275,431,4857.466,53
142,57,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0001,0029,W0029--fsk_770--0.02,75,429,1668.975,56
142,58,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0001,0029,W0029--fsk_770--0.02,197,457,25582.653,57
142,59,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0001,0029,W0029--fsk_770--0.02,35,453,7423.204,58
142,60,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0001,0029,W0029--fsk_770--0.02,383,450,1419.875,59
142,61,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0001,0029,W0029--fsk_770--0.02,94,470,5006.926,60
142,62,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0001,0029,W0029--fsk_770--0.02,325,475,1096.044,61
142,63,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0001,0029,W0029--fsk_770--0.02,103,484,1195.684,62
142,64,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0001,0029,W0029--fsk_770--0.02,214,493,6700.812,63
142,65,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0001,0029,W0029--fsk_770--0.02,157,505,11309.177,65
142,66,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0001--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0001,0029,W0029--fsk_770--0.02,300,497,2814.839,64
143,1,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0002,0029,W0029--fsk_770--0.02,182,15,12878.512,1
143,2,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0002,0029,W0029--fsk_770--0.02,364,13,1544.425,2
143,3,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0002,0029,W0029--fsk_770--0.02,376,36,16415.743,3
143,4,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0002,0029,W0029--fsk_770--0.02,76,41,572.932,66
143,5,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0002,0029,W0029--fsk_770--0.02,135,42,672.572,4
143,6,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0002,0029,W0029--fsk_770--0.02,209,74,17561.607,5
143,7,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0002,0029,W0029--fsk_770--0.02,256,58,5056.746,6
143,8,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0002,0029,W0029--fsk_770--0.02,425,82,8718.528,7
143,9,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0002,0029,W0029--fsk_770--0.02,104,100,19952.975,8
143,10,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0002,0029,W0029--fsk_770--0.02,455,124,1345.144,9
143,11,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0002,0029,W0029--fsk_770--0.02,54,144,9515.651,11
143,12,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0002,0029,W0029--fsk_770--0.02,219,138,4782.736,10
143,13,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0002,0029,W0029--fsk_770--0.02,103,137,2266.817,12
143,14,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0002,0029,W0029--fsk_770--0.02,416,140,6252.430,13
143,15,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0002,0029,W0029--fsk_770--0.02,135,144,1245.504,14
143,16,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0002,0029,W0029--fsk_770--0.02,21,152,6451.711,15
143,17,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0002,0029,W0029--fsk_770--0.02,70,160,2142.267,16
143,18,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0002,0029,W0029--fsk_770--0.02,33,181,6900.092,17
143,19,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0002,0029,W0029--fsk_770--0.02,443,192,16440.653,18
143,20,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0002,0029,W0029--fsk_770--0.02,13,191,1619.155,19
143,21,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0002,0029,W0029--fsk_770--0.02,318,195,1295.324,20
143,22,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0002,0029,W0029--fsk_770--0.02,17,210,6526.441,21
143,23,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0029--fsk_770--0.02\P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0002--masks.tif,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0002,0029,W0029--fsk_770--0.02,50,207,2889.569,22
