ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_MaskLocation,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label
37,49,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0006,W0006--fsk_770--5,127,440,1768.616,51
37,50,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0006,W0006--fsk_770--5,390,444,4060.343,52
37,51,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0006,W0006--fsk_770--5,162,453,3163.580,53
37,52,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0006,W0006--fsk_770--5,146,462,3412.681,54
37,53,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0006,W0006--fsk_770--5,334,463,1843.346,55
37,54,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0006,W0006--fsk_770--5,341,485,23814.037,56
37,55,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0006,W0006--fsk_770--5,245,487,3337.951,57
37,56,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0006,W0006--fsk_770--5,289,490,14373.117,58
37,57,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0006,W0006--fsk_770--5,470,483,647.662,59
37,58,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0006,W0006--fsk_770--5,222,495,9067.269,60
37,59,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0006,W0006--fsk_770--5,113,499,7248.834,61
37,60,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0006,W0006--fsk_770--5,425,499,3163.580,62
38,1,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,290,15,15045.689,1
38,2,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,373,6,5081.657,3
38,3,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,331,8,1693.886,4
38,4,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,457,15,7074.463,5
38,5,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,173,14,2067.537,6
38,6,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,324,19,2640.469,7
38,7,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,228,43,2964.300,8
38,8,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,464,50,1868.256,9
38,9,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,418,54,2291.727,10
38,10,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,361,67,1270.414,11
38,11,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,226,75,4857.466,12
38,12,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,459,75,1096.044,13
38,13,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,442,86,9017.449,14
38,14,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,416,113,18981.482,15
38,15,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,77,133,3811.242,16
38,16,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,361,140,1021.313,17
38,17,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,433,175,7871.586,18
38,18,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,299,183,11732.648,19
38,19,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,91,206,11583.188,20
38,20,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,446,204,12529.771,21
38,21,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,209,201,5654.588,22
38,22,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,35,200,2491.008,23
38,23,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,264,245,9914.212,24
38,24,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,83,247,11084.986,25
38,25,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,2,259,921.673,27
38,26,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,350,267,6675.902,28
38,27,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,15,268,4957.106,29
38,28,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,173,277,9391.101,30
38,29,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,509,274,871.853,31
38,30,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,501,306,17437.057,32
38,31,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,94,317,8867.989,34
38,32,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,299,309,2540.828,35
38,33,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,450,339,2341.548,36
38,34,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,56,355,8170.507,37
38,35,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0006--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0006--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0006--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0006--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0006,W0006--fsk_770--5,353,356,4309.444,38
