ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_MaskLocation,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label
358,13,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,73,68,4732.915,13
358,14,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,227,84,9714.932,14
358,15,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,360,83,9341.280,15
358,16,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,452,78,1893.166,16
358,17,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,381,97,4234.714,17
358,18,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,267,122,2839.749,18
358,19,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,125,140,17985.078,19
358,20,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,183,130,9142.000,20
358,21,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,25,127,2192.087,21
358,22,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,416,138,4658.185,22
358,23,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,224,136,1469.695,23
358,24,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,360,137,2416.278,24
358,25,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,86,138,3711.602,25
358,26,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,14,141,1370.054,26
358,27,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,441,160,6601.171,27
358,28,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,361,164,6102.970,28
358,29,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,86,168,6302.250,29
358,30,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,79,184,5729.319,30
358,31,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,50,196,14398.027,31
358,32,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,437,201,11284.267,32
358,33,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,469,198,7149.193,33
358,34,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,167,204,5505.128,34
358,35,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,499,208,10661.515,35
358,36,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,180,215,2466.098,36
358,37,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,234,224,6700.812,37
358,38,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,422,239,6999.733,38
358,39,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,507,235,722.392,39
358,40,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,462,248,921.673,40
358,41,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,77,257,5380.577,41
358,42,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,391,255,2690.289,42
358,43,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,190,253,797.123,43
358,44,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0076--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,W0076--fsk_809--0.32,113,263,11109.896,44
