ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_MaskLocation,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label
414,15,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,452,94,5405.488,15
414,16,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,469,91,2765.019,16
414,17,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,117,108,1893.166,17
414,18,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,465,111,2167.177,18
414,19,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,164,131,7273.744,19
414,20,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,367,134,9490.741,20
414,21,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,401,127,921.673,21
414,22,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,185,142,5056.746,22
414,23,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,5,155,7747.035,23
414,24,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,314,146,1494.605,24
414,25,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,168,162,7747.035,25
414,26,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,328,182,9166.910,26
414,27,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,145,179,2216.997,27
414,28,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,43,188,772.213,28
414,29,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,41,206,26554.146,29
414,30,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,92,201,7971.226,30
414,31,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,358,211,2441.188,31
414,32,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,328,215,4857.466,32
414,33,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,158,227,18981.482,33
414,34,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,77,238,17686.158,34
414,35,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,291,232,3213.400,35
414,36,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,400,232,3910.883,36
414,37,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,219,241,4433.994,37
414,38,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,508,246,3985.613,38
414,39,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,139,262,9241.640,39
414,40,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,380,268,2466.098,40
414,41,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,164,275,2092.447,41
414,42,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,121,287,9166.910,42
414,43,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,204,280,4309.444,43
414,44,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0088--fsk_809--0.32\P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0088--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0088--P001--T0000--masks.tif,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0088--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0088,W0088--fsk_809--0.32,275,291,622.752,44
