ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_MaskLocation,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label
127,11,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,349,116,6925.003,11
127,12,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,400,110,1519.515,12
127,13,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,109,136,18259.089,13
127,14,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,172,127,2092.447,14
127,15,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,83,129,3113.760,15
127,16,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,211,138,3238.311,16
127,17,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,233,144,4060.343,17
127,18,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,361,156,1868.256,18
127,19,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,258,156,3387.771,19
127,20,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,324,162,8120.686,20
127,21,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,206,171,6028.240,21
127,22,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,502,172,3337.951,22
127,23,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,234,180,2092.447,23
127,24,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,288,203,10387.504,24
127,25,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,74,203,6152.790,25
127,26,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,310,218,4159.984,26
127,27,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,46,218,2366.458,27
127,28,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,423,229,1868.256,28
127,29,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,116,238,7821.765,29
127,30,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,392,235,2914.479,30
127,31,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,412,264,797.123,31
127,32,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,117,276,8095.776,32
127,33,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,384,276,4832.556,33
127,34,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,64,273,1668.975,34
127,35,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,495,275,2366.458,35
127,36,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,455,295,18582.920,36
127,37,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,503,301,10512.054,37
127,38,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,407,312,8295.057,38
127,39,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,206,317,17088.316,39
127,40,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,414,344,4757.825,40
127,41,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,80,352,4857.466,41
127,42,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,325,368,9739.842,42
127,43,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0027--fsk_809--0.02\P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0027--fsk_809--0.02/P001--fsk_809--0.02/demoplate_01--fsk_809--0.02--W0027--P001--T0000--C00--masks.png,fsk_809,0.02,demoplate_01--fsk_809--0.02--W0027--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.02,0000,0027,W0027--fsk_809--0.02,26,397,4683.095,43
