ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_MaskLocation,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label
22,11,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,395,95,1992.806,11
22,12,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,336,108,7248.834,12
22,13,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,239,108,1370.054,13
22,14,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,387,114,9515.651,14
22,15,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,266,114,2391.368,15
22,16,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,256,138,1519.515,16
22,17,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,437,158,38461.165,17
22,18,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,172,143,3213.400,18
22,19,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,87,145,896.763,19
22,20,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,24,159,6999.733,20
22,21,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,62,156,822.033,21
22,22,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,129,169,7223.923,22
22,23,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,161,164,1967.896,23
22,24,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,265,181,4782.736,24
22,25,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,509,182,1046.223,25
22,26,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,141,189,2765.019,26
22,27,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,386,199,6476.621,27
22,28,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,453,197,5380.577,28
22,29,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,164,194,1096.044,29
22,30,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,102,210,1096.044,30
22,31,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,136,224,2640.469,31
22,32,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,346,232,4483.815,32
22,33,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,404,249,4209.804,33
22,34,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,506,266,9191.820,34
22,35,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,15,260,12230.850,35
22,36,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,135,260,6626.082,36
22,37,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,305,268,16017.182,37
22,38,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,51,264,2092.447,38
22,39,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,170,271,3861.063,39
22,40,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,445,282,11931.929,40
22,41,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,100,281,5181.297,41
22,42,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,20,286,7622.485,42
22,43,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,414,294,9465.831,43
22,44,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,222,299,8245.237,44
22,45,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,469,300,14248.566,45
22,46,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0004--fsk_809--5\P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0004--fsk_809--5/P001--fsk_809--5/demoplate_01--fsk_809--5--W0004--P001--T0000--C00--masks.tif,fsk_809,5,demoplate_01--fsk_809--5--W0004--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--5,0000,0004,W0004--fsk_809--5,349,347,8021.046,46
