ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_MaskLocation,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label
219,31,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,99,205,12828.692,31
219,32,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,309,211,5554.948,32
219,33,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,424,226,19604.234,33
219,34,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,32,239,11060.076,34
219,35,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,347,243,14771.678,35
219,36,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,178,252,1644.065,36
219,37,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,401,265,7223.923,37
219,38,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,325,266,722.392,38
219,39,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,261,272,1668.975,39
219,40,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,165,279,2839.749,40
219,41,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,225,323,27301.449,41
219,42,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,399,317,15518.980,42
219,43,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,44,315,5654.588,43
219,44,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,322,327,19753.694,44
219,45,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,34,334,1245.504,45
219,46,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,352,343,3014.120,46
219,47,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,349,355,3761.422,47
219,48,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,94,370,10885.705,48
219,49,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,298,370,6252.430,49
219,50,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,331,379,1370.054,50
219,51,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,352,392,1245.504,51
219,52,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,326,410,11334.087,52
219,53,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,214,411,5953.509,53
219,54,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,155,439,9391.101,54
219,55,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,317,436,3786.332,55
219,56,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,276,441,7747.035,56
219,57,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,258,455,10611.695,57
219,58,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,233,456,697.482,58
219,59,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,225,465,5704.409,59
219,60,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,291,464,1743.706,60
219,61,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0001--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0001,0044,W0044--fsk_770_809--2,183,469,7373.384,61
220,1,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0002--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0002,0044,W0044--fsk_770_809--2,68,6,5579.858,1
220,2,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0002--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0002,0044,W0044--fsk_770_809--2,372,29,12554.681,3
220,3,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0002--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0002,0044,W0044--fsk_770_809--2,329,23,2640.469,2
220,4,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0002--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0002,0044,W0044--fsk_770_809--2,89,45,11633.008,4
220,5,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0002--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0002,0044,W0044--fsk_770_809--2,414,50,12255.760,5
220,6,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0002--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0002,0044,W0044--fsk_770_809--2,386,42,572.932,6
220,7,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0002--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0002,0044,W0044--fsk_770_809--2,360,58,7771.945,7
220,8,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0002--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0002,0044,W0044--fsk_770_809--2,253,68,13027.972,8
220,9,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0002--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0002,0044,W0044--fsk_770_809--2,81,68,772.213,9
220,10,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0002--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0002,0044,W0044--fsk_770_809--2,281,81,6601.171,10
220,11,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0002--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0002,0044,W0044--fsk_770_809--2,412,74,1270.414,11
220,12,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0002--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0002,0044,W0044--fsk_770_809--2,327,100,2341.548,12
220,13,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0044--fsk_770_809--2\P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0044--fsk_770_809--2/P001--fsk_770_809--2/demoplate_01--fsk_770_809--2--W0044--P001--T0002--C00--masks.tif,fsk_770_809,2,demoplate_01--fsk_770_809--2--W0044--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--2,0002,0044,W0044--fsk_770_809--2,115,106,7248.834,13
