ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_MaskLocation,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label
247,45,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0001,0052,W0052--fsk_809--0.8,83,344,622.752,46
247,46,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0001,0052,W0052--fsk_809--0.8,500,346,523.112,47
247,47,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0001,0052,W0052--fsk_809--0.8,423,369,14896.228,48
247,48,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0001,0052,W0052--fsk_809--0.8,309,363,4284.534,49
247,49,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0001,0052,W0052--fsk_809--0.8,42,376,8768.349,50
247,50,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0001,0052,W0052--fsk_809--0.8,121,394,5903.689,51
247,51,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0001,0052,W0052--fsk_809--0.8,489,393,3562.142,52
247,52,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0001,0052,W0052--fsk_809--0.8,76,400,1693.886,53
247,53,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0001,0052,W0052--fsk_809--0.8,276,404,572.932,54
247,54,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0001,0052,W0052--fsk_809--0.8,279,419,4259.624,55
247,55,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0001,0052,W0052--fsk_809--0.8,174,422,2316.638,56
247,56,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0001,0052,W0052--fsk_809--0.8,231,438,19604.234,57
247,57,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0001,0052,W0052--fsk_809--0.8,397,435,1195.684,58
247,58,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0001,0052,W0052--fsk_809--0.8,355,439,2017.717,59
247,59,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0001,0052,W0052--fsk_809--0.8,132,465,3238.311,60
247,60,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0001,0052,W0052--fsk_809--0.8,282,463,1170.774,61
247,61,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0001,0052,W0052--fsk_809--0.8,158,466,3014.120,62
247,62,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0001,0052,W0052--fsk_809--0.8,351,485,12056.479,63
247,63,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0001,0052,W0052--fsk_809--0.8,168,486,6127.880,64
247,64,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0001--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0001,0052,W0052--fsk_809--0.8,268,505,5031.836,65
248,1,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0002,0052,W0052--fsk_809--0.8,164,4,2441.188,1
248,2,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0002,0052,W0052--fsk_809--0.8,223,13,1569.335,2
248,3,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0002,0052,W0052--fsk_809--0.8,31,12,548.022,66
248,4,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0002,0052,W0052--fsk_809--0.8,91,21,6302.250,3
248,5,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0002,0052,W0052--fsk_809--0.8,44,29,2565.738,4
248,6,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0002,0052,W0052--fsk_809--0.8,295,35,647.662,5
248,7,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0002,0052,W0052--fsk_809--0.8,370,53,7622.485,6
248,8,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0002,0052,W0052--fsk_809--0.8,470,65,13725.455,7
248,9,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0002,0052,W0052--fsk_809--0.8,4,56,672.572,9
248,10,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0002,0052,W0052--fsk_809--0.8,295,61,7199.013,8
248,11,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0002,0052,W0052--fsk_809--0.8,397,81,10561.874,10
248,12,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0002,0052,W0052--fsk_809--0.8,471,94,3462.501,11
248,13,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0002,0052,W0052--fsk_809--0.8,320,112,5828.959,12
248,14,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0002,0052,W0052--fsk_809--0.8,144,114,1942.986,13
248,15,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0002,0052,W0052--fsk_809--0.8,234,115,2441.188,14
248,16,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0002,0052,W0052--fsk_809--0.8,366,122,11309.177,15
248,17,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0002,0052,W0052--fsk_809--0.8,212,124,1469.695,16
248,18,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0002,0052,W0052--fsk_809--0.8,244,130,8992.539,17
248,19,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0002,0052,W0052--fsk_809--0.8,431,153,5629.678,18
248,20,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0002,0052,W0052--fsk_809--0.8,81,164,2341.548,19
248,21,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0002,0052,W0052--fsk_809--0.8,501,170,946.583,20
248,22,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0002,0052,W0052--fsk_809--0.8,184,183,1544.425,21
248,23,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0002,0052,W0052--fsk_809--0.8,432,184,3412.681,22
248,24,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0052--fsk_809--0.8\P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0052--fsk_809--0.8/P001--fsk_809--0.8/demoplate_01--fsk_809--0.8--W0052--P001--T0002--masks.tif,fsk_809,0.8,demoplate_01--fsk_809--0.8--W0052--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.8,0002,0052,W0052--fsk_809--0.8,225,183,1594.245,23
