ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_MaskLocation,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label
253,11,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,198,174,8170.507,11
253,12,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,295,169,1967.896,12
253,13,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,134,196,11159.716,13
253,14,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,44,197,10536.964,14
253,15,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,169,188,3039.030,15
253,16,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,357,205,5181.297,16
253,17,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,253,224,8469.428,17
253,18,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,318,220,6152.790,18
253,19,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,330,233,8021.046,19
253,20,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,48,233,6451.711,20
253,21,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,181,231,4135.073,21
253,22,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,77,236,4857.466,22
253,23,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,469,241,5679.498,23
253,24,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,439,247,7821.765,24
253,25,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,237,241,1494.605,25
253,26,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,496,262,1270.414,26
253,27,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,222,267,1818.436,27
253,28,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,45,279,6127.880,28
253,29,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,461,282,8295.057,29
253,30,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,361,277,896.763,30
253,31,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,180,292,20550.817,31
253,32,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,403,286,3487.411,32
253,33,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,483,289,1096.044,33
253,34,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,113,299,3512.321,34
253,35,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,473,306,2789.929,35
253,36,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,271,318,11732.648,36
253,37,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,167,318,1494.605,37
253,38,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,132,332,7174.103,38
253,39,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,446,351,1469.695,39
253,40,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,251,357,6700.812,40
253,41,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,435,365,9291.460,41
253,42,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,369,368,7074.463,42
253,43,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,105,366,2341.548,43
253,44,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0053--fsk_770--0.05\P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0053--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0053--P001--T0000--masks.tif,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0053--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0053,W0053--fsk_770--0.05,473,368,1370.054,44
