ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_MaskLocation,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label
428,11,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,242,106,2291.727,11
428,12,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,328,127,4359.264,12
428,13,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,118,149,2241.907,13
428,14,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,227,173,3113.760,14
428,15,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,130,196,5754.229,15
428,16,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,509,206,1918.076,16
428,17,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,91,221,1992.806,17
428,18,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,477,236,3213.400,18
428,19,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,205,242,14348.207,19
428,20,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,257,238,4633.275,20
428,21,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,88,241,4035.433,21
428,22,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,150,246,7398.294,22
428,23,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,115,249,672.572,23
428,24,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,378,256,7298.654,24
428,25,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,289,251,548.022,25
428,26,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,187,270,13127.613,26
428,27,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,492,257,3611.962,27
428,28,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,416,276,6999.733,28
428,29,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,81,288,7273.744,29
428,30,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,55,287,2042.627,30
428,31,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,33,300,9241.640,31
428,32,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,392,299,846.943,32
428,33,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,299,307,3462.501,33
428,34,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,178,310,3213.400,34
428,35,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,341,316,14896.228,35
428,36,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,250,314,5554.948,36
428,37,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,158,326,6352.071,37
428,38,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,501,330,2466.098,38
428,39,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,343,334,871.853,39
428,40,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,204,356,22493.803,40
428,41,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,21,357,4234.714,41
428,42,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,95,355,2391.368,42
428,43,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0090--fsk_770--0.32\P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0090--fsk_770--0.32/P001--fsk_770--0.32/demoplate_01--fsk_770--0.32--W0090--P001--T0000--C00--masks.tif,fsk_770,0.32,demoplate_01--fsk_770--0.32--W0090--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.32,0000,0090,W0090--fsk_770--0.32,337,355,2192.087,43
