ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_MaskLocation,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label
93,51,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0018,W0018--fsk_770--5,360,314,697.482,50
93,52,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0018,W0018--fsk_770--5,103,334,7871.586,51
93,53,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0018,W0018--fsk_770--5,305,331,4309.444,52
93,54,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0018,W0018--fsk_770--5,482,338,1120.954,53
93,55,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0018,W0018--fsk_770--5,393,353,9540.561,54
93,56,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0018,W0018--fsk_770--5,218,351,2715.199,55
93,57,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0018,W0018--fsk_770--5,250,369,18508.190,56
93,58,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0018,W0018--fsk_770--5,447,360,3138.670,57
93,59,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0018,W0018--fsk_770--5,378,371,3039.030,59
93,60,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0018,W0018--fsk_770--5,127,420,45635.268,61
93,61,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0018,W0018--fsk_770--5,6,407,11234.447,60
93,62,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0018,W0018--fsk_770--5,144,396,2640.469,62
93,63,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0018,W0018--fsk_770--5,371,408,7348.474,63
93,64,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0018,W0018--fsk_770--5,199,422,4807.646,64
93,65,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0018,W0018--fsk_770--5,269,433,5131.477,65
93,66,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0018,W0018--fsk_770--5,302,441,6974.823,66
93,67,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0018,W0018--fsk_770--5,322,440,5679.498,67
93,68,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0018,W0018--fsk_770--5,241,439,1046.223,68
93,69,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0018,W0018--fsk_770--5,183,455,7522.844,69
93,70,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0018,W0018--fsk_770--5,147,469,4234.714,70
93,71,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0018,W0018--fsk_770--5,375,474,1743.706,71
93,72,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0018,W0018--fsk_770--5,70,485,1519.515,72
93,73,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0018,W0018--fsk_770--5,186,502,20426.266,73
93,74,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0018,W0018--fsk_770--5,339,509,1718.796,74
93,75,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0001--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0001,0018,W0018--fsk_770--5,214,510,1120.954,75
94,1,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0018,W0018--fsk_770--5,207,15,6900.092,1
94,2,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0018,W0018--fsk_770--5,347,4,2042.627,2
94,3,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0018,W0018--fsk_770--5,365,4,2216.997,3
94,4,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0018,W0018--fsk_770--5,260,43,54353.797,4
94,5,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0018,W0018--fsk_770--5,162,20,8444.517,5
94,6,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0018,W0018--fsk_770--5,405,33,1270.414,6
94,7,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0018,W0018--fsk_770--5,353,39,1569.335,7
94,8,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0018,W0018--fsk_770--5,37,40,548.022,8
94,9,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0018,W0018--fsk_770--5,214,47,2291.727,9
94,10,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0018,W0018--fsk_770--5,363,53,2964.300,10
94,11,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0018,W0018--fsk_770--5,52,75,3313.041,11
94,12,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0018,W0018--fsk_770--5,93,83,5779.139,12
94,13,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0018,W0018--fsk_770--5,65,85,4433.994,13
94,14,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0018,W0018--fsk_770--5,455,85,2740.109,14
94,15,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0018,W0018--fsk_770--5,6,89,572.932,15
94,16,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0018,W0018--fsk_770--5,422,100,4508.725,16
94,17,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0018,W0018--fsk_770--5,122,106,9191.820,17
94,18,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0018,W0018--fsk_770--5,378,156,31411.612,18
94,19,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0018,W0018--fsk_770--5,244,136,1569.335,19
94,20,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0018,W0018--fsk_770--5,406,152,6725.722,20
94,21,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0018,W0018--fsk_770--5,67,155,1245.504,21
94,22,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0018--fsk_770--5\P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0018--fsk_770--5/P001--fsk_770--5/demoplate_01--fsk_770--5--W0018--P001--T0002--masks.tif,fsk_770,5,demoplate_01--fsk_770--5--W0018--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--5,0002,0018,W0018--fsk_770--5,443,185,21347.939,22
