ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_MaskLocation,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label
50,44,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0000--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0008,W0008--fsk_770_809--5,310,434,1046.223,44
50,45,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0000--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0008,W0008--fsk_770_809--5,442,455,4583.455,45
50,46,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0000--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0008,W0008--fsk_770_809--5,320,454,1245.504,46
50,47,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0000--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0008,W0008--fsk_770_809--5,108,488,18308.910,47
50,48,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0000--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0008,W0008--fsk_770_809--5,225,492,4608.365,48
50,49,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0000--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0000--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0008,W0008--fsk_770_809--5,164,505,6626.082,49
51,1,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,153,5,8145.596,1
51,2,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,394,5,2416.278,2
51,3,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,355,11,5804.049,3
51,4,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,213,17,3611.962,4
51,5,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,326,59,3238.311,5
51,6,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,141,87,11857.199,6
51,7,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,243,85,7796.855,7
51,8,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,458,89,8220.327,8
51,9,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,283,91,1320.234,9
51,10,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,466,108,7024.643,10
51,11,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,136,129,10038.763,11
51,12,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,241,132,4907.286,12
51,13,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,478,132,2167.177,13
51,14,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,146,147,8045.956,14
51,15,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,61,144,2441.188,15
51,16,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,120,143,722.392,16
51,17,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,441,154,12081.389,17
51,18,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,323,172,17163.046,18
51,19,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,493,165,3437.591,19
51,20,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,415,178,2117.357,20
51,21,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,404,202,7547.755,21
51,22,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,465,226,18657.651,22
51,23,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,226,211,1544.425,23
51,24,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,344,233,2939.390,24
51,25,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,221,254,2092.447,25
51,26,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,328,264,4583.455,26
51,27,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,82,303,18906.751,27
51,28,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,469,292,5654.588,28
51,29,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,202,312,5679.498,29
51,30,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,78,324,4085.253,30
51,31,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,464,325,2441.188,31
51,32,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,70,349,11956.839,32
51,33,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,215,346,2715.199,33
51,34,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,443,353,15469.160,34
51,35,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,272,367,1992.806,35
51,36,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,422,384,6825.362,36
51,37,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,84,388,6949.913,37
51,38,00,C:\FIS\demo_dataset\03-images_renamed\demoplate_01\W0008--fsk_770_809--5\P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00.tif,C:/FIS/demo_dataset/05-images_analysis/demoplate_01--ij/W0008--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0008--P001--T0001--C00--masks.tif,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0008--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0001,0008,W0008--fsk_770_809--5,16,401,15070.599,38
